Date,Open,High,Low,Close,Adj Close,Volume
2001-06-19,4100.000000,4170.000000,4080.000000,4110.000000,3006.778809,31275000
2001-06-20,4060.000000,4070.000000,3990.000000,4000.000000,2926.305420,38515000
2001-06-21,4000.000000,4040.000000,3920.000000,3960.000000,2897.041748,40805000
2001-06-22,3940.000000,3940.000000,3820.000000,3870.000000,2831.200684,44685000
2001-06-25,3840.000000,3930.000000,3800.000000,3870.000000,2831.200684,25925000
2001-06-26,3870.000000,3900.000000,3780.000000,3780.000000,2765.357910,33500000
2001-06-27,3790.000000,3800.000000,3700.000000,3720.000000,2721.464355,40985000
2001-06-28,3700.000000,3790.000000,3690.000000,3750.000000,2743.411377,27040000
2001-06-29,3840.000000,3850.000000,3800.000000,3840.000000,2809.252930,30675000
2001-07-02,3840.000000,3880.000000,3810.000000,3860.000000,2823.885010,23280000
2001-07-03,3900.000000,3910.000000,3870.000000,3890.000000,2845.832031,20305000
2001-07-04,3840.000000,3940.000000,3840.000000,3940.000000,2882.410889,13705000
2001-07-05,3940.000000,3950.000000,3860.000000,3860.000000,2823.885010,15550000
2001-07-06,3740.000000,3770.000000,3650.000000,3670.000000,2684.884766,38020000
2001-07-09,3500.000000,3540.000000,3390.000000,3420.000000,2501.990479,81635000
2001-07-10,3440.000000,3490.000000,3390.000000,3400.000000,2487.359375,32665000
2001-07-11,3280.000000,3410.000000,3280.000000,3380.000000,2472.728027,37970000
2001-07-12,3480.000000,3560.000000,3460.000000,3520.000000,2575.148926,66365000
2001-07-13,3640.000000,3640.000000,3360.000000,3400.000000,2487.359375,46560000
2001-07-16,3370.000000,3390.000000,3260.000000,3340.000000,2443.464844,27910000
2001-07-17,3340.000000,3340.000000,3340.000000,3340.000000,2443.464844,0
2001-07-18,3360.000000,3420.000000,3330.000000,3350.000000,2450.780518,33430000
2001-07-19,3330.000000,3540.000000,3310.000000,3540.000000,2589.780029,37325000
2001-07-20,3520.000000,3600.000000,3470.000000,3520.000000,2575.148926,29625000
2001-07-23,3500.000000,3500.000000,3430.000000,3460.000000,2531.254150,21275000
2001-07-24,3400.000000,3510.000000,3400.000000,3470.000000,2538.571289,21480000
2001-07-25,3460.000000,3590.000000,3440.000000,3570.000000,2611.727295,20905000
2001-07-26,3590.000000,3650.000000,3590.000000,3630.000000,2655.622314,21865000
2001-07-27,3730.000000,3790.000000,3690.000000,3710.000000,2714.148193,28800000
2001-07-30,3760.000000,3780.000000,3690.000000,3710.000000,2714.148193,20055000
2001-07-31,3740.000000,3810.000000,3720.000000,3790.000000,2772.674561,22230000
2001-08-01,3830.000000,3990.000000,3810.000000,3960.000000,2897.041748,57875000
2001-08-02,4020.000000,4040.000000,3880.000000,3910.000000,2860.463623,31790000
2001-08-03,4000.000000,4020.000000,3950.000000,3990.000000,2918.989746,32795000
2001-08-06,3930.000000,4000.000000,3900.000000,3980.000000,2911.673096,16130000
2001-08-07,3880.000000,3900.000000,3810.000000,3860.000000,2823.885010,22085000
2001-08-08,3820.000000,3840.000000,3740.000000,3800.000000,2779.989990,13405000
2001-08-09,3690.000000,3730.000000,3660.000000,3660.000000,2677.569580,29170000
2001-08-10,3710.000000,3780.000000,3710.000000,3730.000000,2728.779541,11580000
2001-08-13,3770.000000,3830.000000,3750.000000,3830.000000,2801.937012,18640000
2001-08-14,3900.000000,3960.000000,3870.000000,3950.000000,2889.726074,21220000
2001-08-15,3950.000000,3950.000000,3950.000000,3950.000000,2889.726074,0
2001-08-16,3840.000000,3900.000000,3820.000000,3900.000000,2853.146973,18330000
2001-08-17,3900.000000,3960.000000,3870.000000,3920.000000,2867.779541,17745000
2001-08-20,3800.000000,3830.000000,3780.000000,3800.000000,2779.989990,9435000
2001-08-21,3820.000000,3850.000000,3700.000000,3720.000000,2721.464355,21735000
2001-08-22,3630.000000,3850.000000,3630.000000,3850.000000,2816.568848,21770000
2001-08-23,3870.000000,3910.000000,3800.000000,3850.000000,2816.568848,14945000
2001-08-24,3840.000000,3880.000000,3780.000000,3840.000000,2809.252930,7515000
2001-08-27,3960.000000,4020.000000,3920.000000,3980.000000,2911.673096,37955000
2001-08-28,4000.000000,4000.000000,3930.000000,3940.000000,2882.410889,20535000
2001-08-29,3900.000000,3970.000000,3860.000000,3930.000000,2875.094727,19135000
2001-08-30,3840.000000,3940.000000,3840.000000,3920.000000,2867.779541,12585000
2001-08-31,3860.000000,3880.000000,3750.000000,3800.000000,2779.989990,25845000
2001-09-03,3810.000000,3820.000000,3750.000000,3760.000000,2750.727539,10450000
2001-09-04,3760.000000,3940.000000,3750.000000,3930.000000,2875.094727,18775000
2001-09-05,3840.000000,3850.000000,3750.000000,3790.000000,2772.674561,21020000
2001-09-06,3800.000000,3850.000000,3760.000000,3770.000000,2758.042480,17490000
2001-09-07,3760.000000,3820.000000,3690.000000,3820.000000,2794.621826,22835000
2001-09-10,3770.000000,3830.000000,3730.000000,3830.000000,2801.937012,14000000
2001-09-11,3800.000000,3850.000000,3720.000000,3740.000000,2736.095703,15810000
2001-09-12,3200.000000,3460.000000,3200.000000,3230.000000,2362.991455,84970000
2001-09-13,3360.000000,3460.000000,3320.000000,3430.000000,2509.306396,59745000
2001-09-14,3440.000000,3450.000000,3290.000000,3390.000000,2480.044189,33175000
2001-09-17,3300.000000,3360.000000,3240.000000,3280.000000,2399.570557,28450000
2001-09-18,3390.000000,3400.000000,3300.000000,3350.000000,2450.780518,24870000
2001-09-19,3300.000000,3340.000000,3260.000000,3280.000000,2399.570557,21555000
2001-09-20,3200.000000,3200.000000,3030.000000,3080.000000,2253.255371,61380000
2001-09-21,2900.000000,2940.000000,2790.000000,2850.000000,2084.992676,65415000
2001-09-24,2850.000000,2850.000000,2850.000000,2850.000000,2084.992676,0
2001-09-25,3060.000000,3070.000000,2860.000000,2860.000000,2092.307617,42065000
2001-09-26,2820.000000,2870.000000,2790.000000,2830.000000,2070.360596,33275000
2001-09-27,2760.000000,2810.000000,2680.000000,2810.000000,2055.729736,36500000
2001-09-28,2810.000000,2810.000000,2810.000000,2810.000000,2055.729736,0
2001-10-01,2810.000000,2810.000000,2810.000000,2810.000000,2055.729736,0
2001-10-02,2810.000000,2810.000000,2810.000000,2810.000000,2055.729736,0
2001-10-03,2810.000000,2810.000000,2810.000000,2810.000000,2055.729736,0
2001-10-04,3000.000000,3000.000000,2860.000000,2910.000000,2128.887451,64925000
2001-10-05,2920.000000,2970.000000,2870.000000,2950.000000,2158.150879,40035000
2001-10-08,2940.000000,2960.000000,2890.000000,2920.000000,2136.202393,19935000
2001-10-09,2960.000000,3060.000000,2960.000000,3030.000000,2216.676758,39630000
2001-10-10,2990.000000,3010.000000,2960.000000,2980.000000,2180.097656,16855000
2001-10-11,3080.000000,3200.000000,3070.000000,3180.000000,2326.412109,58170000
2001-10-12,3320.000000,3340.000000,3250.000000,3260.000000,2384.938477,47265000
2001-10-15,3200.000000,3240.000000,3180.000000,3200.000000,2341.044189,17425000
2001-10-16,3160.000000,3230.000000,3160.000000,3180.000000,2326.412109,15620000
2001-10-17,3260.000000,3300.000000,3230.000000,3280.000000,2399.570557,28595000
2001-10-18,3230.000000,3260.000000,3170.000000,3260.000000,2384.938477,21850000
2001-10-19,3300.000000,3410.000000,3260.000000,3400.000000,2487.359375,41555000
2001-10-22,3460.000000,3470.000000,3330.000000,3390.000000,2480.044189,18730000
2001-10-23,3500.000000,3530.000000,3450.000000,3480.000000,2545.885742,39580000
2001-10-24,3560.000000,3710.000000,3550.000000,3710.000000,2714.148193,56115000
2001-10-25,3700.000000,3700.000000,3620.000000,3660.000000,2677.569580,27610000
2001-10-26,3660.000000,3690.000000,3580.000000,3620.000000,2648.305664,47820000
2001-10-29,3660.000000,3700.000000,3610.000000,3680.000000,2692.200195,25480000
2001-10-30,3540.000000,3580.000000,3470.000000,3480.000000,2545.885742,33825000
2001-10-31,3410.000000,3480.000000,3410.000000,3470.000000,2538.571289,28980000
2001-11-01,3540.000000,3630.000000,3480.000000,3580.000000,2619.042725,34295000
2001-11-02,3630.000000,3670.000000,3630.000000,3660.000000,2677.569580,37920000
2001-11-05,3670.000000,3700.000000,3620.000000,3700.000000,2706.832520,30180000
2001-11-06,3780.000000,3830.000000,3760.000000,3800.000000,2779.989990,53010000
2001-11-07,3820.000000,3830.000000,3770.000000,3810.000000,2787.305420,44265000
2001-11-08,3810.000000,3870.000000,3800.000000,3860.000000,2823.885010,37600000
2001-11-09,3860.000000,3860.000000,3860.000000,3860.000000,2823.885010,0
2001-11-12,4010.000000,4050.000000,3930.000000,4000.000000,2926.305420,23500000
2001-11-13,3920.000000,4000.000000,3900.000000,4000.000000,2926.305420,30010000
2001-11-14,4100.000000,4300.000000,4060.000000,4300.000000,3145.777832,75030000
2001-11-15,4210.000000,4290.000000,4150.000000,4190.000000,3065.305420,36275000
2001-11-16,4160.000000,4190.000000,4070.000000,4180.000000,3057.989258,35795000
2001-11-19,4100.000000,4400.000000,4100.000000,4370.000000,3196.989990,39315000
2001-11-20,4400.000000,4460.000000,4270.000000,4270.000000,3123.831299,37695000
2001-11-21,4160.000000,4300.000000,4150.000000,4220.000000,3087.252686,33430000
2001-11-22,4230.000000,4320.000000,4160.000000,4320.000000,3160.409912,17595000
2001-11-23,4340.000000,4450.000000,4300.000000,4440.000000,3248.199951,27370000
2001-11-26,4470.000000,4620.000000,4470.000000,4600.000000,3365.252197,37990000
2001-11-27,4640.000000,4660.000000,4570.000000,4620.000000,3379.884033,41960000
2001-11-28,4540.000000,4600.000000,4350.000000,4380.000000,3204.303711,29700000
2001-11-29,4290.000000,4490.000000,4170.000000,4200.000000,3072.621338,53265000
2001-11-30,4460.000000,4460.000000,4330.000000,4360.000000,3189.672852,31230000
2001-12-03,4430.000000,4500.000000,4290.000000,4490.000000,3284.777588,32860000
2001-12-04,4530.000000,4610.000000,4440.000000,4600.000000,3365.252197,32740000
2001-12-05,4760.000000,5290.000000,4740.000000,5290.000000,3870.037842,115130000
2001-12-06,5560.000000,5860.000000,5350.000000,5500.000000,4023.669189,114630000
2001-12-07,5400.000000,5730.000000,5330.000000,5670.000000,4148.039063,58705000
2001-12-10,5580.000000,5580.000000,5170.000000,5200.000000,3804.195557,65280000
2001-12-11,5040.000000,5190.000000,4970.000000,5170.000000,3782.249512,52625000
2001-12-12,5160.000000,5420.000000,5030.000000,5400.000000,3950.511475,53895000
2001-12-13,5400.000000,5430.000000,5220.000000,5300.000000,3877.353516,63765000
2001-12-14,5110.000000,5230.000000,5090.000000,5100.000000,3731.040283,46510000
2001-12-17,5010.000000,5150.000000,4920.000000,5010.000000,3665.198242,41255000
2001-12-18,5080.000000,5390.000000,5080.000000,5210.000000,3811.512695,56725000
2001-12-19,5310.000000,5350.000000,5250.000000,5280.000000,3862.723633,30870000
2001-12-20,5200.000000,5410.000000,5110.000000,5300.000000,3877.353516,32435000
2001-12-21,5100.000000,5190.000000,5000.000000,5030.000000,3679.828613,41650000
2001-12-24,5050.000000,5160.000000,5010.000000,5050.000000,3694.460449,20430000
2001-12-25,5050.000000,5050.000000,5050.000000,5050.000000,3694.460449,0
2001-12-26,5130.000000,5190.000000,5080.000000,5160.000000,3774.933105,21745000
2001-12-27,5200.000000,5420.000000,5180.000000,5400.000000,3950.511475,40355000
2001-12-28,5600.000000,5620.000000,5510.000000,5580.000000,4082.194580,38480000
2001-12-31,5580.000000,5580.000000,5580.000000,5580.000000,4082.194580,0
2002-01-01,5580.000000,5580.000000,5580.000000,5580.000000,4082.194580,0
2002-01-02,5660.000000,6160.000000,5620.000000,6160.000000,4506.510742,57100000
2002-01-03,6160.000000,6160.000000,6160.000000,6160.000000,4506.510742,0
2002-01-04,6380.000000,6410.000000,6290.000000,6380.000000,4667.457031,50470000
2002-01-07,6260.000000,6430.000000,6170.000000,6360.000000,4652.824219,51455000
2002-01-08,6390.000000,6390.000000,6190.000000,6230.000000,4557.722168,38005000
2002-01-09,6210.000000,6450.000000,6190.000000,6450.000000,4718.668457,45120000
2002-01-10,6360.000000,6420.000000,6160.000000,6160.000000,4506.510742,54845000
2002-01-11,6240.000000,6350.000000,6040.000000,6120.000000,4477.246094,47680000
2002-01-14,6050.000000,6600.000000,6040.000000,6600.000000,4828.403809,48900000
2002-01-15,6430.000000,6460.000000,6160.000000,6240.000000,4565.035645,68875000
2002-01-16,6150.000000,6250.000000,6030.000000,6030.000000,4411.405273,60330000
2002-01-17,5900.000000,6060.000000,5860.000000,6000.000000,4389.457031,55605000
2002-01-18,6010.000000,6040.000000,5880.000000,5920.000000,4330.931641,44260000
2002-01-21,5800.000000,5840.000000,5720.000000,5820.000000,4257.774902,41265000
2002-01-22,5840.000000,6050.000000,5840.000000,6000.000000,4389.457031,32895000
2002-01-23,5800.000000,6190.000000,5780.000000,6160.000000,4506.510742,39900000
2002-01-24,6220.000000,6370.000000,6180.000000,6200.000000,4535.771973,38415000
2002-01-25,6330.000000,6570.000000,6260.000000,6460.000000,4725.982910,56875000
2002-01-28,6580.000000,6580.000000,6350.000000,6370.000000,4660.140625,33735000
2002-01-29,6370.000000,6450.000000,6290.000000,6300.000000,4608.931641,32140000
2002-01-30,6010.000000,6180.000000,6010.000000,6060.000000,4433.353516,39580000
2002-01-31,6060.000000,6060.000000,6060.000000,6060.000000,4433.353516,0
2002-02-01,6200.000000,6320.000000,6090.000000,6180.000000,4521.141113,35640000
2002-02-04,6200.000000,6330.000000,6180.000000,6240.000000,4565.035645,23805000
2002-02-05,6200.000000,6490.000000,6140.000000,6460.000000,4725.982910,48675000
2002-02-06,6400.000000,6480.000000,6360.000000,6380.000000,4667.457031,31845000
2002-02-07,6300.000000,6460.000000,6240.000000,6300.000000,4608.931641,36975000
2002-02-08,6320.000000,6420.000000,6220.000000,6420.000000,4696.719727,34105000
2002-02-11,6420.000000,6420.000000,6420.000000,6420.000000,4696.719727,0
2002-02-12,6420.000000,6420.000000,6420.000000,6420.000000,4696.719727,0
2002-02-13,6420.000000,6420.000000,6420.000000,6420.000000,4696.719727,0
2002-02-14,6740.000000,7100.000000,6630.000000,7100.000000,5194.189453,98365000
2002-02-15,6940.000000,7000.000000,6810.000000,6830.000000,4996.666504,42860000
2002-02-18,6820.000000,6910.000000,6780.000000,6860.000000,5018.612793,35695000
2002-02-19,6900.000000,7040.000000,6790.000000,6850.000000,5011.299316,36270000
2002-02-20,6700.000000,6870.000000,6700.000000,6800.000000,4974.718750,34980000
2002-02-21,6860.000000,6890.000000,6540.000000,6760.000000,4945.456055,51595000
2002-02-22,6550.000000,6680.000000,6530.000000,6670.000000,4879.614746,47120000
2002-02-25,6610.000000,6730.000000,6530.000000,6640.000000,4857.666016,33955000
2002-02-26,6820.000000,6880.000000,6660.000000,6740.000000,4930.823242,34055000
2002-02-27,6660.000000,7000.000000,6660.000000,7000.000000,5121.033691,45875000
2002-02-28,7000.000000,7010.000000,6860.000000,6860.000000,5018.612793,43075000
2002-03-01,6860.000000,6860.000000,6860.000000,6860.000000,5018.612793,0
2002-03-04,7010.000000,7260.000000,7000.000000,7000.000000,5121.033691,60950000
2002-03-05,7270.000000,7280.000000,7120.000000,7220.000000,5281.980957,48115000
2002-03-06,7220.000000,7360.000000,7150.000000,7260.000000,5311.244629,30955000
2002-03-07,7370.000000,7370.000000,7110.000000,7120.000000,5208.822266,24780000
2002-03-08,7100.000000,7150.000000,6910.000000,6980.000000,5106.401367,36710000
2002-03-11,7000.000000,7040.000000,6870.000000,6970.000000,5099.086426,36135000
2002-03-12,6880.000000,7070.000000,6860.000000,7060.000000,5164.929199,39365000
2002-03-13,6910.000000,7050.000000,6910.000000,6960.000000,5091.771484,33440000
2002-03-14,6890.000000,6900.000000,6580.000000,6880.000000,5033.245605,105785000
2002-03-15,6680.000000,6730.000000,6580.000000,6600.000000,4828.403809,71515000
2002-03-18,6700.000000,6720.000000,6580.000000,6640.000000,4857.666016,51835000
2002-03-19,6660.000000,6980.000000,6660.000000,6980.000000,5106.401367,63005000
2002-03-20,7020.000000,7120.000000,6930.000000,6980.000000,5106.401367,43105000
2002-03-21,6800.000000,6910.000000,6800.000000,6830.000000,4996.666504,33605000
2002-03-22,6900.000000,7140.000000,6790.000000,7010.000000,5128.349121,48595000
2002-03-25,7060.000000,7060.000000,6800.000000,6800.000000,4974.718750,54505000
2002-03-26,6770.000000,6980.000000,6730.000000,6980.000000,5106.401367,42195000
2002-03-27,7000.000000,7310.000000,7000.000000,7270.000000,5318.560059,61410000
2002-03-28,7250.000000,7400.000000,7150.000000,7150.000000,5230.769043,39260000
2002-03-29,7300.000000,7420.000000,7260.000000,7360.000000,5384.400391,36935000
2002-04-01,7500.000000,7690.000000,7410.000000,7480.000000,5472.191406,57465000
2002-04-02,7560.000000,7970.000000,7400.000000,7970.000000,5830.665527,78395000
2002-04-03,7950.000000,8100.000000,7860.000000,8080.000000,5911.137207,60430000
2002-04-04,7980.000000,7980.000000,7730.000000,7780.000000,5691.664063,70795000
2002-04-05,7780.000000,7780.000000,7780.000000,7780.000000,5691.664063,0
2002-04-08,7760.000000,7760.000000,7380.000000,7380.000000,5399.032715,77600000
2002-04-09,7400.000000,7470.000000,7320.000000,7380.000000,5399.032715,52740000
2002-04-10,7380.000000,7390.000000,7110.000000,7120.000000,5208.822266,65180000
2002-04-11,7150.000000,7300.000000,7120.000000,7190.000000,5260.034668,71690000
2002-04-12,7190.000000,7430.000000,7110.000000,7380.000000,5399.032715,55420000
2002-04-15,7440.000000,7760.000000,7440.000000,7700.000000,5633.137695,42665000
2002-04-16,7700.000000,7820.000000,7630.000000,7780.000000,5691.664063,42525000
2002-04-17,8010.000000,8220.000000,7980.000000,8120.000000,5940.399414,77025000
2002-04-18,8000.000000,8170.000000,7950.000000,8130.000000,5947.715820,48785000
2002-04-19,8130.000000,8270.000000,7920.000000,7920.000000,5794.083496,61985000
2002-04-22,8060.000000,8340.000000,8040.000000,8200.000000,5998.927246,61720000
2002-04-23,8200.000000,8560.000000,8110.000000,8540.000000,6247.662598,59890000
2002-04-24,8460.000000,8640.000000,8360.000000,8640.000000,6320.819824,39980000
2002-04-25,8430.000000,8520.000000,8250.000000,8260.000000,6042.820313,51010000
2002-04-26,8140.000000,8230.000000,7990.000000,8000.000000,5852.610840,56155000
2002-04-29,7800.000000,7930.000000,7610.000000,7620.000000,5574.610840,53330000
